"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111755","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","","","","North Valley at confluence.
approximately 2' x 65', top dead","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111756","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","","","","North Valley at confluence.
Approximately 2' x 65', top killed","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111752","1","","","","Public - federal","59.0'","Clinometer/laser rangefinder/sine","2.2'","26''","","North Valley at confluence.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111746","1","","","","Public - federal","63.0'","Clinometer/laser rangefinder/sine","2.1'","25''","","Located in main valley.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111751","1","","","","Public - federal","63.0'","Clinometer/laser rangefinder/sine","2.2'","26''","","Located in North Valley Cove. Leader is dead.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111754","1","","","","Public - federal","63.0'","Clinometer/laser rangefinder/sine","2.2'","26''","","North Valley at confluence.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111748","1","","","","Public - federal","67.5'","Clinometer/laser rangefinder/sine","3.2'","39''","","Located on ridge top.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111750","1","","","","Public - federal","73.0'","Clinometer/laser rangefinder/sine","2.5'","30''","","Located in North Valley Cove.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111753","1","","","","Public - federal","73.5'","Clinometer/laser rangefinder/sine","2.5'","30''","","North Valley at confluence.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111747","1","","","","Public - federal","74.0'","Clinometer/laser rangefinder/sine","2.7'","32''","","Located on ridge top.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111744","1","","","","Public - federal","82.8'","Clinometer/laser rangefinder/sine","2.8'","34''","","Located in main valley.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"American Chestnut","Castanea dentata","Pennsylvania","Mckean","Tracy Ridge","","","All trees measured were West of Route 321","","111745","1","","","","Public - federal","90.5'","Clinometer/laser rangefinder/sine","3.3'","39''","","Located in main valley.","Rand Brown","2011-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D2789%26start%3D10","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129372","1","","","","Public - National Recreation Area","102.1'","Clinometer/laser rangefinder/sine","13.6'","164''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129373","1","","","","Public - National Recreation Area","93.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129375","1","","","","Public - National Recreation Area","103.1'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Sugar Maple","Acer saccharum","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129376","1","","","","Public - National Recreation Area","100.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Swamp White Oak","Quercus bicolor","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129371","1","","","","Public - National Recreation Area","105.9'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Appalachian Trail At Delaware Water Gap NRA","","","","","129374","1","","","","Public - National Recreation Area","115.2'","Clinometer/laser rangefinder/sine","8.2'","99''","","","Ed Coyle","2004-12-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlocks_natural_area2.htm","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129392","1","","","","Public - National Recreation Area","118.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Black Walnut","Juglans nigra","Pennsylvania","Monroe","Flood Plain - Along Delaware River","41 03.838","-075 00.969","","","129386","1","41 03.838","-075 00.969","400.0 ft","Public - National Recreation Area","109.3'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Common Hackberry","Celtis occidentalis","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129390","1","","","","Public - National Recreation Area","87.9'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129387","1","","","","Public - National Recreation Area","39.7'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129388","1","","","","Public - National Recreation Area","50.0'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129389","1","","","","Public - National Recreation Area","62.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Silver Maple","Acer saccharinum","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129391","1","","","","Public - National Recreation Area","110.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129393","1","","","","Public - National Recreation Area","120.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129394","1","","","","Public - National Recreation Area","125.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129395","1","","","","Public - National Recreation Area","132.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129396","1","","","","Public - National Recreation Area","138.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Monroe","Flood Plain - Along Delaware River","","","","","129397","1","","","","Public - National Recreation Area","105.4'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Dale Luthringer","2005-04-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap.htm","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Monroe","Godfrey Ridge","40 58.975","-075 09.894","A Land Trust has purchased 180 acres on the slopes","","129340","1","40 58.975","-075 09.894","800.0 ft","Private","96.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-04-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap_and_adjacent_.htm","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Monroe","Godfrey Ridge","","","A Land Trust has purchased 180 acres on the slopes","","129341","1","","","","Private","16.1'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Dale Luthringer","2007-04-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap_and_adjacent_.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Monroe","Godfrey Ridge","","","A Land Trust has purchased 180 acres on the slopes","","129342","1","","","","Private","80.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-04-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap_and_adjacent_.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Monroe","Headwaters Of Caledonia Creek","40 57.579","-075 08.990","","","129326","1","40 57.579","-075 08.990","1000.0 ft","Public - National recreation Area","","","6.8'","82''","","","Dale Luthringer","2007-04-27","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Headwaters Of Caledonia Creek","","","","","129327","1","","","","Public - National recreation Area","","","","","10.0'","","Dale Luthringer","2007-04-27","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Monroe","Headwaters Of Caledonia Creek","","","","","129328","1","","","","Public - National recreation Area","10.9'","","","","","","Dale Luthringer","2007-04-27","","N"
"Arizona Cypress","Hesperocyparis arizonica","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142269","1","","","","Private","66.4'","Clinometer/laser rangefinder/sine","5.0'","60''","10.0'","","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Ashe's Magnolia","Magnolia ashei","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","40 03.268","-075 17.339","501 Stoney Lane, Gladwyne, Montgomery County.","","166981","1","40 03.268","-075 17.339","400.0 ft","Private","44.0'","Clinometer/laser rangefinder/sine","5.2'","62''","44.0'","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Bastard White Oak","Quercus austrina","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","40 03.310","-075 17.308","501 Stoney Lane, Gladwyne, Montgomery County.","","134113","2","40 03.310","-075 17.308","400.0 ft","Private","37.8'","Clinometer/laser rangefinder/sine","4.7'","56''","33.0'","","Scott Wade, Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Bear Oak","Quercus ilicifolia","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142265","1","","","","Private","16.7'","Clinometer/laser rangefinder/sine","1.5'","18''","21.0'","","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Buckthorn Bully","Bumelia lycoides","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142267","1","","","","Private","23.5'","Clinometer/laser rangefinder/sine","1.4'","17''","18.0'","","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Chalk Maple","Acer leucoderme","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142272","1","","","","Private","62.4'","Clinometer/laser rangefinder/sine","5.2'","62''","45.0'","","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Common Sweetleaf","Symplocos tinctoria","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142270","1","","","","Private","32.0'","Clinometer/laser rangefinder/sine","3.0'","36''","36.0'","Also known as ""Horse Sugar""","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
"Florida Nutmeg","Torreya taxifolia","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","142268","1","","","","Private","38.2'","Clinometer/laser rangefinder/sine","2.5'","30''","18.0'","","Scott Wade","2008-11-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
