"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229282","1","","","","Public - national","144.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229283","1","","","","Public - national","144.3'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Basswood","Tilia americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229284","1","","","","Public - national","146.6'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229285","1","","","","Public - national","130.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229286","1","","","","Public - national","132.8'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229287","1","","","","Public - national","142.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229291","1","","","","Public - national","141.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229292","1","","","","Public - national","144.5'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Black Oak","Quercus velutina","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229297","1","","","","Public - national","129.7'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229293","1","","","","Public - national","136.1'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229294","1","","","","Public - national","141.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229295","1","","","","Public - national","143.8'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Flowering Dogwood","Cornus florida","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229288","1","","","","Public - national","51.3'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Flowering Dogwood","Cornus florida","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229289","1","","","","Public - national","52.0'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229298","1","","","","Public - national","129.5'","Clinometer/laser rangefinder/sine","13.8'","166''","","Height is Not Less Than (NLT)","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229299","1","","","","Public - national","135.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229300","1","","","","Public - national","136.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229301","1","","","","Public - national","142.0'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229302","1","","","","Public - national","144.3'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229290","1","","","","Public - national","137.4'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Sugar Maple","Acer saccharum","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229296","1","","","","Public - national","126.1'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229304","1","","","","Public - national","148.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229305","1","","","","Public - national","161.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229306","1","","","","Public - national","162.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229307","1","","","","Public - national","164.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229308","1","","","","Public - national","167.1'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229309","1","","","","Public - national","168.5'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229310","1","","","","Public - national","168.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229311","1","","","","Public - national","168.9'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229312","1","","","","Public - national","169.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229313","1","","","","Public - national","170.2'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229314","1","","","","Public - national","170.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229315","1","","","","Public - national","171.4'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229272","1","","","","Public - national","134.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229275","1","","","","Public - national","135.8'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229273","1","","","","Public - national","139.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229276","1","","","","Public - national","141.9'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229274","1","","","","Public - national","148.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Winged Sumac","Rhus copallinum","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229303","1","","","","Public - national","38.7'","Clinometer/laser rangefinder/sine","1.3'","16''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Red Spruce","Picea rubens","North Carolina","Swain","Sammons Branch And Hideaway Brook","","","Trees were measured on two small tributaries of Enloe Creek of Raven Fork. These two are named Simmons Branch and Hideaway Brook.","","229199","1","","","","Public - national","130.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","On Hideaway Brook.","Jess Riddle, Josh Kelley","2007-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhideaway%2Fsimmons_branch_and_hideaway.htm","N"
"Red Spruce","Picea rubens","North Carolina","Swain","Sammons Branch And Hideaway Brook","","","Trees were measured on two small tributaries of Enloe Creek of Raven Fork. These two are named Simmons Branch and Hideaway Brook.","","229196","1","","","","Public - national","139.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","on Enloe Creek","Jess Riddle, Josh Kelley","2007-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhideaway%2Fsimmons_branch_and_hideaway.htm","N"
"Red Spruce","Picea rubens","North Carolina","Swain","Sammons Branch And Hideaway Brook","","","Trees were measured on two small tributaries of Enloe Creek of Raven Fork. These two are named Simmons Branch and Hideaway Brook.","","229195","1","","","","Public - national","146.7'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Jess Riddle, Josh Kelley","2007-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhideaway%2Fsimmons_branch_and_hideaway.htm","N"
"Red Spruce","Picea rubens","North Carolina","Swain","Sammons Branch And Hideaway Brook","","","Trees were measured on two small tributaries of Enloe Creek of Raven Fork. These two are named Simmons Branch and Hideaway Brook.","","229197","1","","","","Public - national","155.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","on Simmons Branch.","Jess Riddle, Josh Kelley","2007-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhideaway%2Fsimmons_branch_and_hideaway.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Swain","Sammons Branch And Hideaway Brook","","","Trees were measured on two small tributaries of Enloe Creek of Raven Fork. These two are named Simmons Branch and Hideaway Brook.","","229198","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.5'","174''","","On Hideaway Brook.","Jess Riddle, Josh Kelley","2007-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhideaway%2Fsimmons_branch_and_hideaway.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Tabor Branch","","","Tabor Fork into Bradley Fork into Oconaluftee River.","","229091","1","","","","Public - national","146.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle, Michael Davie","2007-03-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Ftabor_branch.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Swain","Tabor Branch","","","Tabor Fork into Bradley Fork into Oconaluftee River.","","229092","1","","","","Public - national","171.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle, Michael Davie","2007-03-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Ftabor_branch.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Tabor Branch","","","Tabor Fork into Bradley Fork into Oconaluftee River.","","229093","1","","","","Public - national","141.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Jess Riddle, Michael Davie","2007-03-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Ftabor_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Swain","Tabor Branch","","","Tabor Fork into Bradley Fork into Oconaluftee River.","","229094","1","","","","Public - national","161.6'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Jess Riddle, Michael Davie","2007-03-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Ftabor_branch.htm","N"
"White Ash","Fraxinus americana","North Carolina","Swain","Tabor Branch","","","Tabor Fork into Bradley Fork into Oconaluftee River.","","229090","1","","","","Public - national","147.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Michael Davie","2007-03-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Ftabor_branch.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Swain","Welch Branch","","","","","252572","1","","","","Public - federal","145.7'","Clinometer/laser rangefinder/sine","","","","","Josh Kelly, Michael Davie, Will Blozan","2011-04-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D2320%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
