"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Holly","Ilex opaca","Ohio","Washington","Marietta College Campus","39 25.074","-081 27.008","Trees were measured between 1/29/2020 and 2/9/2020","","272979","1","39 25.074","-081 27.008","","Private & Publc","39.1'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2020-02-09","","N"
"American Sycamore","Platanus occidentalis","Ohio","Washington","Marietta College Campus","39 24.981","-081 26.960","Trees were measured between 1/29/2020 and 2/9/2020","","272980","1","39 24.981","-081 26.960","","Private & Publc","106.7'","Clinometer/laser rangefinder/sine","13.3'","159''","","","Turner Sharp","2020-02-09","","N"
"Carolina Silverbell","Halesia carolina","Ohio","Washington","Marietta College Campus","39 25.008","-081 27.028","Trees were measured between 1/29/2020 and 2/9/2020","","272986","1","39 25.008","-081 27.028","","Private & Publc","25.8'","Clinometer/laser rangefinder/sine","1.9'","22''","","Circumference taken at 3 1/2'","Turner Sharp","2020-02-09","","N"
"Common Linden","Tilia ×europaea","Ohio","Washington","Marietta College Campus","39 24.920","-081 27.011","Trees were measured between 1/29/2020 and 2/9/2020","","272985","1","39 24.920","-081 27.011","","Private & Publc","53.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2020-02-09","","N"
"Dawn Redwood","Metasequoia glyptostroboides","Ohio","Washington","Marietta College Campus","39 24.906","-081 26.842","Trees were measured between 1/29/2020 and 2/9/2020","","272964","1","39 24.906","-081 26.842","","Private & Publc","112.2'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Turner Sharp","2020-02-09","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Ohio","Washington","Marietta College Campus","39 24.918","-081 26.837","Trees were measured between 1/29/2020 and 2/9/2020","","272965","1","39 24.918","-081 26.837","","Private & Publc","98.9'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Turner Sharp","2020-02-09","","N"
"English Oak","Quercus robur","Ohio","Washington","Marietta College Campus","39 25.010","-081 27.033","Trees were measured between 1/29/2020 and 2/9/2020","","272976","1","39 25.010","-081 27.033","","Private & Publc","52.1'","Clinometer/laser rangefinder/sine","3.1'","38''","","","Turner Sharp","2020-02-09","","N"
"European Alder","Alnus glutinosa","Ohio","Washington","Marietta College Campus","39 24.952","-081 27.004","Trees were measured between 1/29/2020 and 2/9/2020","","272982","1","39 24.952","-081 27.004","","Private & Publc","50.6'","Clinometer/laser rangefinder/sine","2.4'","28''","","","Turner Sharp","2020-02-09","","N"
"European Beech","Fagus sylvatica","Ohio","Washington","Marietta College Campus","39 24.962","-081 26.985","Trees were measured between 1/29/2020 and 2/9/2020","","272967","1","39 24.962","-081 26.985","","Private & Publc","44.2'","Clinometer/laser rangefinder/sine","1.8'","22''","","'f. purpurea 'pendula'","Turner Sharp","2020-02-09","","N"
"Hophornbeam","Ostrya virginiana","Ohio","Washington","Marietta College Campus","39 25.012","-081 27.024","Trees were measured between 1/29/2020 and 2/9/2020","","272981","1","39 25.012","-081 27.024","","Private & Publc","","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2020-02-09","","N"
"Hophornbeam","Ostrya virginiana","Ohio","Washington","Marietta College Campus","39 25.012","-081 27.027","Trees were measured between 1/29/2020 and 2/9/2020","","272973","1","39 25.012","-081 27.027","","Private & Publc","47.1'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2020-02-09","","N"
"Japanese Zelkova","Zelkova serrata","Ohio","Washington","Marietta College Campus","39 25.073","-081 26.986","Trees were measured between 1/29/2020 and 2/9/2020","","272978","1","39 25.073","-081 26.986","","Private & Publc","34.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","Circumference taken at 3 1/2'.
Tree has been trimmed.","Turner Sharp","2020-02-09","","N"
"Japanese Zelkova","Zelkova serrata","Ohio","Washington","Marietta College Campus","39 25.071","-081 26.987","Trees were measured between 1/29/2020 and 2/9/2020","","272977","1","39 25.071","-081 26.987","","Private & Publc","36.8'","Clinometer/laser rangefinder/sine","5.8'","69''","","Tree has been trimmed.","Turner Sharp","2020-02-09","","N"
"Norway Spruce","Picea abies","Ohio","Washington","Marietta College Campus","39 24.995","-081 27.022","Trees were measured between 1/29/2020 and 2/9/2020","","272972","1","39 24.995","-081 27.022","","Private & Publc","85.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Turner Sharp","2020-02-09","","N"
"Ohio Buckeye","Aesculus glabra var. glabra","Ohio","Washington","Marietta College Campus","39 25.021","-081 27.053","Trees were measured between 1/29/2020 and 2/9/2020","","272974","1","39 25.021","-081 27.053","","Private & Publc","54.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2020-02-09","","N"
"Paperbark Maple","Acer griseum","Ohio","Washington","Marietta College Campus","39 25.003","-081 27.037","Trees were measured between 1/29/2020 and 2/9/2020","","272975","1","39 25.003","-081 27.037","","Private & Publc","37.8'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Turner Sharp","2020-02-09","","N"
"Scarlet Oak","Quercus coccinea","Ohio","Washington","Marietta College Campus","39 24.958","-081 27.003","Trees were measured between 1/29/2020 and 2/9/2020","","272970","1","39 24.958","-081 27.003","","Private & Publc","73.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2020-02-09","","N"
"Shingle Oak","Quercus imbricaria","Ohio","Washington","Marietta College Campus","39 24.964","-081 26.983","Trees were measured between 1/29/2020 and 2/9/2020","","272983","1","39 24.964","-081 26.983","","Private & Publc","71.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Turner Sharp","2020-02-09","","N"
"Shumard's Oak","Quercus shumardii","Ohio","Washington","Marietta College Campus","39 25.001","-081 27.048","Trees were measured between 1/29/2020 and 2/9/2020","","272984","1","39 25.001","-081 27.048","","Private & Publc","97.5'","Clinometer/laser rangefinder/sine","18.4'","220''","110.8'","","Turner Sharp","2020-02-09","","N"
"Swamp White Oak","Quercus bicolor","Ohio","Washington","Marietta College Campus","39 24.963","-081 27.009","Trees were measured between 1/29/2020 and 2/9/2020","","272969","1","39 24.963","-081 27.009","","Private & Publc","60.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2020-02-09","","N"
"Sweetbay","Magnolia virginiana","Ohio","Washington","Marietta College Campus","39 24.943","-081 27.019","Trees were measured between 1/29/2020 and 2/9/2020","","272966","1","39 24.943","-081 27.019","","Private & Publc","43.1'","Clinometer/laser rangefinder/sine","1.1'","14''","","Largest in a clump of three stems in an alcove next to an entrance of the Rickey Science Building off of 4th Street.","Turner Sharp","2020-02-09","","N"
"Willow Oak","Quercus phellos","Ohio","Washington","Marietta College Campus","39 24.979","-081 27.004","Trees were measured between 1/29/2020 and 2/9/2020","","272971","1","39 24.979","-081 27.004","","Private & Publc","81.9'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Turner Sharp","2020-02-09","","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Ohio","Washington","Marietta Street Trees","39 24.977","-081 27.067","","","272998","1","39 24.977","-081 27.067","","Public - city","31.9'","Clinometer/laser rangefinder/sine","2.8'","33''","","Measured  1/29/2020 along   4th Street.","Turner Sharp","2009-01-01","","N"
"Japanese Pagoda Tree","Styphnolobium japonicum","Ohio","Washington","Marietta Street Trees","39 24.946","-081 27.039","","","272999","1","39 24.946","-081 27.039","","Public - city","37.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","Measured  1/29/2020 along   4th Street.","Turner Sharp","2009-01-01","","N"
"Sawtooth Oak","Quercus acutissima","Ohio","Washington","Marietta Street Trees","39 25.048","-081 27.059","","","273000","1","39 25.048","-081 27.059","","Public - city","40.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","Measured 1/29/2020 along Putnam Street.","Turner Sharp","2009-01-01","","N"
"Shingle Oak","Quercus imbricaria","Ohio","Washington","Marietta Street Trees","39 24.960","-081 26.907","","","273001","1","39 24.960","-081 26.907","","Public - city","53.2'","Clinometer/laser rangefinder/sine","4.8'","58''","","Measured 1/29/2020 along Butler Street.","Turner Sharp","2009-01-01","","N"
"American Sycamore","Platanus occidentalis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272620","1","","","700.0 ft","Public - City","104.7'","Clinometer/laser rangefinder/sine","11.7'","140''","","Section 4","Turner Sharp","2014-04-01","","N"
"Arborvitae","Thuja occidentalis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272608","1","","","700.0 ft","Public - City","59.7'","Clinometer/laser rangefinder/sine","5.0'","59''","","","Turner Sharp","2014-04-01","","N"
"Blackgum","Nyssa sylvatica","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272615","1","","","700.0 ft","Public - City","83.5'","Clinometer/laser rangefinder/sine","8.7'","105''","","Section 19","Turner Sharp","2014-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272612","1","","","700.0 ft","Public - City","70.5'","Clinometer/laser rangefinder/sine","10.0'","119''","","Section 19","Turner Sharp","2014-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272611","1","","","700.0 ft","Public - City","83.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272617","1","","","700.0 ft","Public - City","92.7'","Clinometer/laser rangefinder/sine","7.8'","94''","","Section 19","Turner Sharp","2014-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272619","1","","","700.0 ft","Public - City","93.1'","Clinometer/laser rangefinder/sine","9.6'","116''","","section 4","Turner Sharp","2014-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272618","1","","","700.0 ft","Public - City","103.0'","Clinometer/laser rangefinder/sine","11.6'","139''","","Section 23","Turner Sharp","2014-04-01","","N"
"Green Ash","Fraxinus pennsylvanica","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272621","1","","","700.0 ft","Public - City","67.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","Section 3-5 along road","Turner Sharp","2014-04-01","","N"
"Mockernut Hickory","Carya tomentosa","Ohio","Washington","Oak Grove Cemetery","39 25.440","-081 27.036","First Burial made in 1864","","272605","1","39 25.440","-081 27.036","700.0 ft","Public - City","87.7'","Clinometer/laser rangefinder/sine","8.9'","107''","67.0'","Section 7
Crown spread is maximum, average is 66.5'","Turner Sharp","2014-04-01","","N"
"Mockernut Hickory","Carya tomentosa","Ohio","Washington","Oak Grove Cemetery","39 25.479","-081 26.956","First Burial made in 1864","","272609","1","39 25.479","-081 26.956","700.0 ft","Public - City","88.1'","Clinometer/laser rangefinder/sine","8.0'","96''","51.0'","Section 19
Crown spread is maximum, average is 48.5'","Turner Sharp","2014-04-01","","N"
"Northern Catalpa","Catalpa speciosa","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272600","1","","","700.0 ft","Public - City","75.4'","Clinometer/laser rangefinder/sine","11.4'","137''","","Section 19","Turner Sharp","2014-04-01","","N"
"Norway Spruce","Picea abies","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272616","1","","","700.0 ft","Public - City","88.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","Section 19","Turner Sharp","2014-04-01","","N"
"Pignut Hickory","Carya glabra","Ohio","Washington","Oak Grove Cemetery","39 25.485","-081 26.948","First Burial made in 1864","","272610","1","39 25.485","-081 26.948","740.0 ft","Public - City","82.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","Section 19","Turner Sharp","2014-04-01","","N"
"Post Oak","Quercus stellata","Ohio","Washington","Oak Grove Cemetery","39 25.522","-081 27.080","First Burial made in 1864","","272601","1","39 25.522","-081 27.080","700.0 ft","Public - City","73.4'","Clinometer/laser rangefinder/sine","11.0'","132''","71.0'","Section 5,
Crown spread is maximum,average is 57.5'","Turner Sharp","2014-04-01","","N"
"Red Maple","Acer rubrum","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272623","1","","","700.0 ft","Public - City","77.0'","Clinometer/laser rangefinder/sine","11.3'","135''","","Section 4","Turner Sharp","2014-04-01","","N"
"Red Maple","Acer rubrum var. rubrum","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272607","1","","","700.0 ft","Public - City","74.1'","Clinometer/laser rangefinder/sine","10.1'","121''","","Section 1","Turner Sharp","2014-04-01","","N"
"Red Maple","Acer rubrum var. rubrum","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272606","1","","","700.0 ft","Public - City","78.5'","Clinometer/laser rangefinder/sine","9.9'","118''","","Section 1","Turner Sharp","2014-04-01","","N"
"Sassafras","Sassafras albidum","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272599","1","","","700.0 ft","Public - City","58.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","Section 19","Turner Sharp","2014-04-01","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Ohio","Washington","Oak Grove Cemetery","39 25.510","-081 27.114","First Burial made in 1864","","272603","1","39 25.510","-081 27.114","700.0 ft","Public - City","85.4'","Clinometer/laser rangefinder/sine","7.8'","93''","34.0'","Section 35 along road
Crown spread is maximum, average is 31'
Triple leader but not fused at breast height","Turner Sharp","2014-04-01","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Ohio","Washington","Oak Grove Cemetery","39 25.445","-081 27.023","First Burial made in 1864","","272604","1","39 25.445","-081 27.023","700.0 ft","Public - City","90.3'","Clinometer/laser rangefinder/sine","7.6'","91''","24.5'","Section 35 along road, 
crown spread is maximum, average is 23.8'","Turner Sharp","2014-04-01","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Ohio","Washington","Oak Grove Cemetery","39 25.514","-081 27.118","First Burial made in 1864","","272602","1","39 25.514","-081 27.118","700.0 ft","Public - City","91.1'","Clinometer/laser rangefinder/sine","8.3'","100''","30.0'","Section 35 along road, 
Crown spread is maximum, average is 28.5'","Turner Sharp","2014-04-01","","N"
"Sugar Maple","Acer saccharum","Ohio","Washington","Oak Grove Cemetery","39 25.444","-081 27.050","First Burial made in 1864","","272622","1","39 25.444","-081 27.050","700.0 ft","Public - City","","Clinometer/laser rangefinder/sine","9.1'","109''","","Section 3-5","Turner Sharp","2014-04-01","","N"
"White Oak","Quercus alba","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272613","1","","","700.0 ft","Public - City","74.9'","Clinometer/laser rangefinder/sine","12.0'","144''","","Section 19","Turner Sharp","2014-04-01","","N"
"White Oak","Quercus alba","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272614","1","","","700.0 ft","Public - City","89.0'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Turner Sharp","2014-04-01","","N"
"Black Oak","Quercus velutina","Ohio","Washington","Universalist Society Of Belpre","39 16.618","-081 36.221","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272724","1","39 16.618","-081 36.221","640.0 ft","Private","81.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Turner Sharp","2022-05-05","","N"
"Black Oak","Quercus velutina","Ohio","Washington","Universalist Society Of Belpre","39 16.645","-081 36.214","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272726","1","39 16.645","-081 36.214","640.0 ft","Private","83.0'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Turner Sharp","2022-05-05","","N"
"Black Oak","Quercus velutina","Ohio","Washington","Universalist Society Of Belpre","39 16.252","-081 36.217","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272723","1","39 16.252","-081 36.217","640.0 ft","Private","85.5'","Clinometer/laser rangefinder/sine","13.3'","159''","","","Turner Sharp","2022-05-05","","N"
"Black Oak","Quercus velutina","Ohio","Washington","Universalist Society Of Belpre","39 16.645","-081 36.215","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272727","1","39 16.645","-081 36.215","640.0 ft","Private","85.9'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Turner Sharp","2022-05-05","","N"
"Black Oak","Quercus velutina","Ohio","Washington","Universalist Society Of Belpre","39 16.641","-081 36.212","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272725","1","39 16.641","-081 36.212","640.0 ft","Private","87.7'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Turner Sharp","2022-05-05","","N"
"Black Walnut","Juglans nigra","Ohio","Washington","Universalist Society Of Belpre","39 16.619","-081 36.206","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272722","1","39 16.619","-081 36.206","640.0 ft","Private","66.9'","Clinometer/laser rangefinder/sine","5.2'","63''","","","Turner Sharp","2022-05-05","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Washington","Universalist Society Of Belpre","39 16.631","-081 36.204","Site of the first Universalist Society Church in Ohio - 1825
Now privately owned with a remanent stand of older trees.","","272721","1","39 16.631","-081 36.204","640.0 ft","Private","97.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Turner Sharp","2022-05-05","","N"
